"lang","file","core_extended","speaker",wd_ID,wd,"start","end","ref","tx","ft","mb_ID","mb","ps","gl","ph_ID","ph"
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w005993,"manng",88.798,89.241,"0032_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","qamn nyas qabar ng'any ar deebug manng'","Now even young children are farming","","","","","p022690 p022691 p022692 p022693 p022694","m a n N g","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w005994,"<p:>",89.241,90.381,"<p:>","<p:>","<p:>","","","","","p022695","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w005995,"aa",90.381,90.531,"0033_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","aa mad qomus qon gwalab ar homd debuug aa gobura","And they can't anymore, they arrive and they are tired","","","","","p022696","a:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w005996,"mad",90.531,90.721,"0033_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","aa mad qomus qon gwalab ar homd debuug aa gobura","And they can't anymore, they arrive and they are tired","","","","","p022697 p022698 p022699","m a d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w005997,"qomus",90.721,91.044,"0033_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","aa mad qomus qon gwalab ar homd debuug aa gobura","And they can't anymore, they arrive and they are tired","","","","","p022700 p022701 p022702 p022703 p022704","q o m u s","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w005998,"qon",91.044,91.217,"0033_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","aa mad qomus qon gwalab ar homd debuug aa gobura","And they can't anymore, they arrive and they are tired","","","","","p022705 p022706 p022707","q o n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w005999,"gwalab",91.217,91.581,"0033_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","aa mad qomus qon gwalab ar homd debuug aa gobura","And they can't anymore, they arrive and they are tired","","","","","p022708 p022709 p022710 p022711 p022712","g_w a l a b","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006000,"ar",91.581,91.741,"0033_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","aa mad qomus qon gwalab ar homd debuug aa gobura","And they can't anymore, they arrive and they are tired","","","","","p022713 p022714","a r","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006001,"homd",91.741,92.043,"0033_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","aa mad qomus qon gwalab ar homd debuug aa gobura","And they can't anymore, they arrive and they are tired","","","","","p022715 p022716 p022717 p022718","h o m d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006002,"debuug",92.043,92.413,"0033_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","aa mad qomus qon gwalab ar homd debuug aa gobura","And they can't anymore, they arrive and they are tired","","","","","p022719 p022720 p022721 p022722 p022723","d e b u: g","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006003,"aa",92.413,92.564,"0033_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","aa mad qomus qon gwalab ar homd debuug aa gobura","And they can't anymore, they arrive and they are tired","","","","","p022724","a:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006004,"<<ui>>",92.564,92.871,"0033_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","aa mad qomus qon gwalab ar homd debuug aa gobura","And they can't anymore, they arrive and they are tired","","","","","p022725","<<ui>>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006005,"gobura",92.871,93.351,"0033_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","aa mad qomus qon gwalab ar homd debuug aa gobura","And they can't anymore, they arrive and they are tired","","","","","p022726 p022727 p022728 p022729 p022730 p022731","g o b u r a","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006006,"<p:>",93.351,94.096,"<p:>","<p:>","<p:>","","","","","p022732","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006007,"<<ui>gidja>",94.096,94.417,"0034_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","gidja lagisin ar danqoje madgwand","To tell them riddles, it's not possible","","","","","p022733","<<ui>gidja>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006008,"lagisin",94.417,94.807,"0034_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","gidja lagisin ar danqoje madgwand","To tell them riddles, it's not possible","","","","","p022734 p022735 p022736 p022737 p022738 p022739 p022740","l a g i s i n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006009,"ar",94.807,94.967,"0034_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","gidja lagisin ar danqoje madgwand","To tell them riddles, it's not possible","","","","","p022741 p022742","a r","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006010,"danqoje",94.967,95.577,"0034_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","gidja lagisin ar danqoje madgwand","To tell them riddles, it's not possible","","","","","p022743 p022744 p022745 p022746 p022747 p022748 p022749","d a n q o dZ e","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006011,"madgwand",95.577,96.007,"0034_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","gidja lagisin ar danqoje madgwand","To tell them riddles, it's not possible","","","","","p022750 p022751 p022752 p022753 p022754 p022755 p022756","m a d g_w a n d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006012,"<p:>",96.007,97.538,"<p:>","<p:>","<p:>","","","","","p022757","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006013,"yan",97.538,97.787,"0035_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","yan hay nyas mandan kabis","That is, often it's not possible","","","","","p022758 p022759 p022760","j a n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006014,"hay",97.787,98.005,"0035_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","yan hay nyas mandan kabis","That is, often it's not possible","","","","","p022761 p022762 p022763","h a j","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006015,"nyas",98.005,98.437,"0035_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","yan hay nyas mandan kabis","That is, often it's not possible","","","","","p022764 p022765 p022766","J a s","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006016,"mandan",98.437,98.828,"0035_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","yan hay nyas mandan kabis","That is, often it's not possible","","","","","p022767 p022768 p022769 p022770 p022771 p022772","m a n d a n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006017,"kabis",98.828,99.295,"0035_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","yan hay nyas mandan kabis","That is, often it's not possible","","","","","p022773 p022774 p022775 p022776 p022777","k: a b i s","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006018,"<p:>",99.295,100.362,"<p:>","<p:>","<p:>","","","","","p022778","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006019,"qwayiid",100.362,100.616,"0036_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","qwayiid jaft gicha aa go gwalil gobura","A child, if they arrive they go to sleep, they are tired","","","","","p022779 p022780 p022781 p022782 p022783","q_w a j i: d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006020,"jaft",100.616,100.887,"0036_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","qwayiid jaft gicha aa go gwalil gobura","A child, if they arrive they go to sleep, they are tired","","","","","p022784 p022785 p022786 p022787","dZ a f t:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006021,"gicha",100.887,101.259,"0036_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","qwayiid jaft gicha aa go gwalil gobura","A child, if they arrive they go to sleep, they are tired","","","","","p022788 p022789 p022790 p022791","g i tS a","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006022,"aa",101.259,101.420,"0036_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","qwayiid jaft gicha aa go gwalil gobura","A child, if they arrive they go to sleep, they are tired","","","","","p022792","a:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006023,"go",101.420,101.608,"0036_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","qwayiid jaft gicha aa go gwalil gobura","A child, if they arrive they go to sleep, they are tired","","","","","p022793 p022794","g o","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006024,"gwalil",101.608,101.959,"0036_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","qwayiid jaft gicha aa go gwalil gobura","A child, if they arrive they go to sleep, they are tired","","","","","p022795 p022796 p022797 p022798 p022799","g_w a l i l","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006025,"gobura",101.959,102.406,"0036_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","qwayiid jaft gicha aa go gwalil gobura","A child, if they arrive they go to sleep, they are tired","","","","","p022800 p022801 p022802 p022803 p022804 p022805","g o b u r a","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006026,"<p:>",102.406,102.684,"<p:>","<p:>","<p:>","","","","","p022806","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006027,"ir",102.684,102.834,"0037_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","ir much qang'et gaw shur","So that tomorrow they can wake up and go to school","","","","","p022807 p022808","i r","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006028,"much",102.834,103.074,"0037_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","ir much qang'et gaw shur","So that tomorrow they can wake up and go to school","","","","","p022809 p022810 p022811","m u tS","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006029,"qang'et",103.074,103.494,"0037_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","ir much qang'et gaw shur","So that tomorrow they can wake up and go to school","","","","","p022812 p022813 p022814 p022815 p022816","q a N e t:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006030,"gaw",103.494,103.703,"0037_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","ir much qang'et gaw shur","So that tomorrow they can wake up and go to school","","","","","p022817 p022818 p022819","g a w","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006031,"shur",103.703,104.051,"0037_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","ir much qang'et gaw shur","So that tomorrow they can wake up and go to school","","","","","p022820 p022821 p022822","S u r","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006032,"<p:>",104.051,105.133,"<p:>","<p:>","<p:>","","","","","p022823","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006033,"gakees",105.133,105.623,"0038_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","gakees goyang'","This is my piece","","","","","p022824 p022825 p022826 p022827 p022828","g a k: e: s","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006034,"goyang",105.623,106.186,"0038_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_14","gakees goyang'","This is my piece","","","","","p022829 p022830 p022831 p022832 p022833 p022834","g o j a N g","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_14",core,"UB",w006035,"<p:>",106.186,108.096,"<p:>","<p:>","<p:>","","","","","p022835","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006036,"<p:>",0.000,6.305,"<p:>","<p:>","<p:>","","","","","p022836","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006037,"dabalool",6.305,6.818,"0001_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","dabalool","Should I speak?","","","","","p022837 p022838 p022839 p022840 p022841 p022842 p022843","d a b a l o: l","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006038,"<p:>",6.818,8.510,"<p:>","<p:>","<p:>","","","","","p022844","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006039,"sas",8.510,8.746,"0002_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","sas qamna","Now","","","","","p022845 p022846 p022847","s a s","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006040,"qamna",8.746,9.120,"0002_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","sas qamna","Now","","","","","p022848 p022849 p022850 p022851 p022852","q a m n a","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006041,"<p:>",9.120,10.580,"<p:>","<p:>","<p:>","","","","","p022853","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006042,"ng'asheeg",10.580,10.994,"0003_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","ng'asheeg ab qamn","Things right now","","","","","p022854 p022855 p022856 p022857 p022858","N a S e: g","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006043,"ab",10.994,11.304,"0003_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","ng'asheeg ab qamn","Things right now","","","","","p022859 p022860","a b","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006044,"qamn",11.304,11.587,"0003_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","ng'asheeg ab qamn","Things right now","","","","","p022861 p022862 p022863 p022864","q a m n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006045,"<p:>",11.587,13.699,"<p:>","<p:>","<p:>","","","","","p022865","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006046,"deebuug",13.699,14.054,"0004_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","deebuug aa madqwayiiny iit an qoan","Children don't listen to things from their parents","","","","","p022866 p022867 p022868 p022869 p022870","d e: b u: g","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006047,"aa",14.054,14.143,"0004_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","deebuug aa madqwayiiny iit an qoan","Children don't listen to things from their parents","","","","","p022871","a:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006048,"madqwayiiny",14.143,14.906,"0004_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","deebuug aa madqwayiiny iit an qoan","Children don't listen to things from their parents","","","","","p022872 p022873 p022874 p022875 p022876 p022877 p022878 p022879","m a d q_w a j i: J","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006049,"iit",14.906,15.126,"0004_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","deebuug aa madqwayiiny iit an qoan","Children don't listen to things from their parents","","","","","p022880 p022881","i: t:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006050,"an",15.126,15.299,"0004_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","deebuug aa madqwayiiny iit an qoan","Children don't listen to things from their parents","","","","","p022882 p022883","a n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006051,"qoan",15.299,15.648,"0004_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","deebuug aa madqwayiiny iit an qoan","Children don't listen to things from their parents","","","","","p022884 p022885 p022886","q O n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006052,"<p:>",15.648,18.664,"<p:>","<p:>","<p:>","","","","","p022887","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006053,"iiruugs",18.664,19.074,"0005_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","iiruugs ng'asheeg gway mandan","If you tell them something they say ""No""","","","","","p022888 p022889 p022890 p022891 p022892","i: r u: g s","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006054,"ng'asheeg",19.074,19.589,"0005_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","iiruugs ng'asheeg gway mandan","If you tell them something they say ""No""","","","","","p022893 p022894 p022895 p022896 p022897","N a S e: g","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006055,"gway",19.589,19.803,"0005_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","iiruugs ng'asheeg gway mandan","If you tell them something they say ""No""","","","","","p022898 p022899 p022900","g_w a j","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006056,"mandan",19.803,20.354,"0005_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","iiruugs ng'asheeg gway mandan","If you tell them something they say ""No""","","","","","p022901 p022902 p022903 p022904 p022905 p022906","m a n d a n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006057,"<p:>",20.354,22.881,"<p:>","<p:>","<p:>","","","","","p022907","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006058,"gway",22.881,23.050,"0006_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","gway ng'asheeg su gab qay","They say ""these are things of the past""","","","","","p022908 p022909 p022910","g_w a j","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006059,"ng'asheeg",23.050,23.432,"0006_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","gway ng'asheeg su gab qay","They say ""these are things of the past""","","","","","p022911 p022912 p022913 p022914 p022915","N a S e: g","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006060,"su",23.432,23.589,"0006_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","gway ng'asheeg su gab qay","They say ""these are things of the past""","","","","","p022916 p022917","s u","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006061,"gab",23.589,23.848,"0006_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","gway ng'asheeg su gab qay","They say ""these are things of the past""","","","","","p022918 p022919 p022920","g a b","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006062,"qay",23.848,24.071,"0006_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","gway ng'asheeg su gab qay","They say ""these are things of the past""","","","","","p022921 p022922 p022923","q a j","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006063,"<p:>",24.071,25.076,"<p:>","<p:>","<p:>","","","","","p022924","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006064,"asees",25.076,25.379,"0007_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","asees mijeefataan","""We won't follow them""","","","","","p022925 p022926 p022927 p022928","a s e: s","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-3-10_2",core,"WQ",w006065,"mijeefataan",25.379,26.151,"0007_DoReCo_doreco_tsim1256_IGS0229_2017-3-10_2","asees mijeefataan","""We won't follow them""","","","","","p022929 p022930 p022931 p022932 p022933 p022934 p022935 p022936 p022937","m i dZ e: f a t: a: n","",""
