"lang","file","core_extended","speaker",wd_ID,wd,"start","end","ref","tx","ft","mb_ID","mb","ps","gl","ph_ID","ph"
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010504,"kʷalɛm",64.573,65.000,"0016_DoReCo_doreco_kark1256_D13NHKRituals","bɪyanɪ ʊrʊ kʷalɛm dʊt̪ʊnɪ ʊrʊ kʷalɛm  kɔbalɪ ʊrʊ kʷalɛm","biyani had a kujur dutuni had a kujur and komblai had kujur","","","","","p031449 p031450 p031451 p031452 p031453","k_w a l E m","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010505,"<p:>",65.000,65.890,"<p:>","<p:>","<p:>","","","","","p031454","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010506,"<<fp>aaa>",65.890,66.405,"0017_DoReCo_doreco_kark1256_D13NHKRituals","aaa ʃʊmt̪ʊnɪ  ʊrʊ kʷalɛm","aaa shotuni  also had a kujuur","","","","","p031455","<<fp>aaa>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010507,"ʃʊmt̪ʊnɪ",66.405,66.998,"0017_DoReCo_doreco_kark1256_D13NHKRituals","aaa ʃʊmt̪ʊnɪ  ʊrʊ kʷalɛm","aaa shotuni  also had a kujuur","","","","","p031456 p031457 p031458 p031459 p031460 p031461 p031462","S U m t_d U n I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010508,"<p:>",66.998,67.143,"0017_DoReCo_doreco_kark1256_D13NHKRituals","aaa ʃʊmt̪ʊnɪ  ʊrʊ kʷalɛm","aaa shotuni  also had a kujuur","","","","","p031463","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010509,"ʊrʊ",67.143,67.352,"0017_DoReCo_doreco_kark1256_D13NHKRituals","aaa ʃʊmt̪ʊnɪ  ʊrʊ kʷalɛm","aaa shotuni  also had a kujuur","","","","","p031464 p031465 p031466","U r U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010510,"kʷalɛm",67.352,67.717,"0017_DoReCo_doreco_kark1256_D13NHKRituals","aaa ʃʊmt̪ʊnɪ  ʊrʊ kʷalɛm","aaa shotuni  also had a kujuur","","","","","p031467 p031468 p031469 p031470 p031471","k_w a l E m","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010511,"<p:>",67.717,68.740,"<p:>","<p:>","<p:>","","","","","p031472","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010512,"<<fp>aa>",68.740,68.984,"0018_DoReCo_doreco_kark1256_D13NHKRituals","aa isim  [ɪkun] ɪkniya tɪ ʊr kʷalɟɪ","aa and each paternal clan having a kujur","","","","","p031473","<<fp>aa>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010513,"<p:>",68.984,69.069,"0018_DoReCo_doreco_kark1256_D13NHKRituals","aa isim  [ɪkun] ɪkniya tɪ ʊr kʷalɟɪ","aa and each paternal clan having a kujur","","","","","p031474","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010514,"isim",69.069,69.367,"0018_DoReCo_doreco_kark1256_D13NHKRituals","aa isim  [ɪkun] ɪkniya tɪ ʊr kʷalɟɪ","aa and each paternal clan having a kujur","","","","","p031475 p031476 p031477 p031478","i s i m","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010515,"<<fs>ɪkun>",69.367,69.810,"0018_DoReCo_doreco_kark1256_D13NHKRituals","aa isim  [ɪkun] ɪkniya tɪ ʊr kʷalɟɪ","aa and each paternal clan having a kujur","","","","","p031479","<<fs>ɪkun>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010516,"ikʊniya",69.810,70.273,"0018_DoReCo_doreco_kark1256_D13NHKRituals","aa isim  [ɪkun] ɪkniya tɪ ʊr kʷalɟɪ","aa and each paternal clan having a kujur","","","","","p031480 p031481 p031482 p031483 p031484 p031485 p031486","i k U n i j a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010517,"<p:>",70.273,71.065,"0018_DoReCo_doreco_kark1256_D13NHKRituals","aa isim  [ɪkun] ɪkniya tɪ ʊr kʷalɟɪ","aa and each paternal clan having a kujur","","","","","p031487","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010518,"tɪ",71.065,71.203,"0018_DoReCo_doreco_kark1256_D13NHKRituals","aa isim  [ɪkun] ɪkniya tɪ ʊr kʷalɟɪ","aa and each paternal clan having a kujur","","","","","p031488 p031489","t I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010519,"ʊrʊ",71.203,71.347,"0018_DoReCo_doreco_kark1256_D13NHKRituals","aa isim  [ɪkun] ɪkniya tɪ ʊr kʷalɟɪ","aa and each paternal clan having a kujur","","","","","p031490 p031491 p031492","U r U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010520,"kʷalɟɪ",71.347,71.756,"0018_DoReCo_doreco_kark1256_D13NHKRituals","aa isim  [ɪkun] ɪkniya tɪ ʊr kʷalɟɪ","aa and each paternal clan having a kujur","","","","","p031493 p031494 p031495 p031496 p031497","k_w a l J\ I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010521,"<p:>",71.756,72.527,"<p:>","<p:>","<p:>","","","","","p031498","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010522,"kaman",72.527,72.891,"0019_DoReCo_doreco_kark1256_D13NHKRituals","kaman tʊkɛʃɛ yaani tʊkɛ haarka kʷalɛʃɪ","and they practice the kujur rituals and they have a lot of such  practices","","","","","p031499 p031500 p031501 p031502 p031503","k a m a n","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010523,"tʊkɛʃɛ",72.891,73.421,"0019_DoReCo_doreco_kark1256_D13NHKRituals","kaman tʊkɛʃɛ yaani tʊkɛ haarka kʷalɛʃɪ","and they practice the kujur rituals and they have a lot of such  practices","","","","","p031504 p031505 p031506 p031507 p031508 p031509","t U k E S E","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010524,"<p:>",73.421,73.769,"0019_DoReCo_doreco_kark1256_D13NHKRituals","kaman tʊkɛʃɛ yaani tʊkɛ haarka kʷalɛʃɪ","and they practice the kujur rituals and they have a lot of such  practices","","","","","p031510","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010525,"yaani",73.769,74.136,"0019_DoReCo_doreco_kark1256_D13NHKRituals","kaman tʊkɛʃɛ yaani tʊkɛ haarka kʷalɛʃɪ","and they practice the kujur rituals and they have a lot of such  practices","","","","","p031511 p031512 p031513 p031514","j a: n i","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010526,"tʊkɛ",74.136,74.412,"0019_DoReCo_doreco_kark1256_D13NHKRituals","kaman tʊkɛʃɛ yaani tʊkɛ haarka kʷalɛʃɪ","and they practice the kujur rituals and they have a lot of such  practices","","","","","p031515 p031516 p031517 p031518","t U k E","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010527,"haarka",74.412,75.008,"0019_DoReCo_doreco_kark1256_D13NHKRituals","kaman tʊkɛʃɛ yaani tʊkɛ haarka kʷalɛʃɪ","and they practice the kujur rituals and they have a lot of such  practices","","","","","p031519 p031520 p031521 p031522 p031523","h a: r k a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010528,"<p:>",75.008,75.985,"0019_DoReCo_doreco_kark1256_D13NHKRituals","kaman tʊkɛʃɛ yaani tʊkɛ haarka kʷalɛʃɪ","and they practice the kujur rituals and they have a lot of such  practices","","","","","p031524","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010529,"kʷalɛʃɪ",75.985,76.399,"0019_DoReCo_doreco_kark1256_D13NHKRituals","kaman tʊkɛʃɛ yaani tʊkɛ haarka kʷalɛʃɪ","and they practice the kujur rituals and they have a lot of such  practices","","","","","p031525 p031526 p031527 p031528 p031529 p031530","k_w a l E S I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010530,"<p:>",76.399,78.081,"<p:>","<p:>","<p:>","","","","","p031531","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010531,"tʊkɛm",78.081,78.416,"0020_DoReCo_doreco_kark1256_D13NHKRituals","tʊkɛm t̪aiyb tɪ ʊr ʊrʊ ɪdʊ kʷɪɪt̪ʊnɔgɪd̪ʊr","they had such practices, well when the spirit possesses a person","","","","","p031532 p031533 p031534 p031535 p031536","t U k E m","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010532,"<p:>",78.416,79.562,"0020_DoReCo_doreco_kark1256_D13NHKRituals","tʊkɛm t̪aiyb tɪ ʊr ʊrʊ ɪdʊ kʷɪɪt̪ʊnɔgɪd̪ʊr","they had such practices, well when the spirit possesses a person","","","","","p031537","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010533,"t̪ayib",79.562,79.896,"0020_DoReCo_doreco_kark1256_D13NHKRituals","tʊkɛm t̪aiyb tɪ ʊr ʊrʊ ɪdʊ kʷɪɪt̪ʊnɔgɪd̪ʊr","they had such practices, well when the spirit possesses a person","","","","","p031538 p031539 p031540 p031541 p031542","t_d a j i b","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010534,"<p:>",79.896,80.065,"0020_DoReCo_doreco_kark1256_D13NHKRituals","tʊkɛm t̪aiyb tɪ ʊr ʊrʊ ɪdʊ kʷɪɪt̪ʊnɔgɪd̪ʊr","they had such practices, well when the spirit possesses a person","","","","","p031543","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010535,"tɪ",80.065,80.207,"0020_DoReCo_doreco_kark1256_D13NHKRituals","tʊkɛm t̪aiyb tɪ ʊr ʊrʊ ɪdʊ kʷɪɪt̪ʊnɔgɪd̪ʊr","they had such practices, well when the spirit possesses a person","","","","","p031544 p031545","t I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010536,"ʊr",80.207,80.578,"0020_DoReCo_doreco_kark1256_D13NHKRituals","tʊkɛm t̪aiyb tɪ ʊr ʊrʊ ɪdʊ kʷɪɪt̪ʊnɔgɪd̪ʊr","they had such practices, well when the spirit possesses a person","","","","","p031546 p031547","U r","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010537,"<p:>",80.578,80.920,"0020_DoReCo_doreco_kark1256_D13NHKRituals","tʊkɛm t̪aiyb tɪ ʊr ʊrʊ ɪdʊ kʷɪɪt̪ʊnɔgɪd̪ʊr","they had such practices, well when the spirit possesses a person","","","","","p031548","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010538,"ʊrʊ",80.920,81.162,"0020_DoReCo_doreco_kark1256_D13NHKRituals","tʊkɛm t̪aiyb tɪ ʊr ʊrʊ ɪdʊ kʷɪɪt̪ʊnɔgɪd̪ʊr","they had such practices, well when the spirit possesses a person","","","","","p031549 p031550 p031551","U r U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010539,"ɪdʊ",81.162,81.472,"0020_DoReCo_doreco_kark1256_D13NHKRituals","tʊkɛm t̪aiyb tɪ ʊr ʊrʊ ɪdʊ kʷɪɪt̪ʊnɔgɪd̪ʊr","they had such practices, well when the spirit possesses a person","","","","","p031552 p031553 p031554","I d U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010540,"kʷɪɪt̪ʊnɔgɪd̪ʊr",81.472,82.296,"0020_DoReCo_doreco_kark1256_D13NHKRituals","tʊkɛm t̪aiyb tɪ ʊr ʊrʊ ɪdʊ kʷɪɪt̪ʊnɔgɪd̪ʊr","they had such practices, well when the spirit possesses a person","","","","","p031555 p031556 p031557 p031558 p031559 p031560 p031561 p031562 p031563 p031564 p031565","k_w I: t_d U n O g I d_d U r","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010541,"<p:>",82.296,83.600,"<p:>","<p:>","<p:>","","","","","p031566","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010542,"arand̪ʊ",83.600,83.900,"0021_DoReCo_doreco_kark1256_D13NHKRituals","arand̪ʊ ɪdʊ ʊrʊwa ɛmɪn","a person connot be possessed willingly","","","","","p031567 p031568 p031569 p031570 p031571 p031572","a r a n d_d U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010543,"ɪdʊ",83.900,84.208,"0021_DoReCo_doreco_kark1256_D13NHKRituals","arand̪ʊ ɪdʊ ʊrʊwa ɛmɪn","a person connot be possessed willingly","","","","","p031573 p031574 p031575","I d U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010544,"<p:>",84.208,84.747,"0021_DoReCo_doreco_kark1256_D13NHKRituals","arand̪ʊ ɪdʊ ʊrʊwa ɛmɪn","a person connot be possessed willingly","","","","","p031576","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010545,"ʊrʊwa",84.747,85.033,"0021_DoReCo_doreco_kark1256_D13NHKRituals","arand̪ʊ ɪdʊ ʊrʊwa ɛmɪn","a person connot be possessed willingly","","","","","p031577 p031578 p031579 p031580 p031581","U r U w a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010546,"ɛmɪn",85.033,85.434,"0021_DoReCo_doreco_kark1256_D13NHKRituals","arand̪ʊ ɪdʊ ʊrʊwa ɛmɪn","a person connot be possessed willingly","","","","","p031582 p031583 p031584 p031585","E m I n","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010547,"<p:>",85.434,87.637,"<p:>","<p:>","<p:>","","","","","p031586","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010548,"ʊrɛ",87.637,87.904,"0022_DoReCo_doreco_kark1256_D13NHKRituals","ʊrɛ t̪a ɪdʊ kʷɪɪn","it is the spirit who come and possess  the person","","","","","p031587 p031588 p031589","U r E","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010549,"t̪a",87.904,88.030,"0022_DoReCo_doreco_kark1256_D13NHKRituals","ʊrɛ t̪a ɪdʊ kʷɪɪn","it is the spirit who come and possess  the person","","","","","p031590 p031591","t_d a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010550,"ɪdʊ",88.030,88.253,"0022_DoReCo_doreco_kark1256_D13NHKRituals","ʊrɛ t̪a ɪdʊ kʷɪɪn","it is the spirit who come and possess  the person","","","","","p031592 p031593 p031594","I d U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010551,"kʷɪɪn",88.253,88.597,"0023_DoReCo_doreco_kark1256_D13NHKRituals","****","****","","","","","p031595 p031596 p031597","k_w I: n","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010552,"<p:>",88.597,90.360,"<p:>","<p:>","<p:>","","","","","p031598","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010553,"yaanɪ",90.360,90.618,"0024_DoReCo_doreco_kark1256_D13NHKRituals","yaanɪ t̪aa t̪awwɛɛka ʃʊɲʊka","means it comes to the person and make him ill and make him fell  down unwillingly","","","","","p031599 p031600 p031601 p031602","j a: n I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010554,"t̪aa",90.618,90.936,"0024_DoReCo_doreco_kark1256_D13NHKRituals","yaanɪ t̪aa t̪awwɛɛka ʃʊɲʊka","means it comes to the person and make him ill and make him fell  down unwillingly","","","","","p031603 p031604","t_d a:","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010555,"t̪awwɛɛka",90.936,92.057,"0024_DoReCo_doreco_kark1256_D13NHKRituals","yaanɪ t̪aa t̪awwɛɛka ʃʊɲʊka","means it comes to the person and make him ill and make him fell  down unwillingly","","","","","p031605 p031606 p031607 p031608 p031609 p031610 p031611","t_d a w w E: k a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010556,"ʃʊɲʊka",92.057,93.160,"0024_DoReCo_doreco_kark1256_D13NHKRituals","yaanɪ t̪aa t̪awwɛɛka ʃʊɲʊka","means it comes to the person and make him ill and make him fell  down unwillingly","","","","","p031612 p031613 p031614 p031615 p031616 p031617","S U J U k a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010557,"<p:>",93.160,93.566,"<p:>","<p:>","<p:>","","","","","p031618","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010558,"t̪a",93.566,93.710,"0025_DoReCo_doreco_kark1256_D13NHKRituals","t̪a t̪a haarka tawɛt̪ʊ ɪrya ɪyɛndɪ","the spirit comes and cuase him to do abnormal things then  poeple would realize that it the spirits act","","","","","p031619 p031620","t_d a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010559,"t̪a",93.710,93.820,"0025_DoReCo_doreco_kark1256_D13NHKRituals","t̪a t̪a haarka tawɛt̪ʊ ɪrya ɪyɛndɪ","the spirit comes and cuase him to do abnormal things then  poeple would realize that it the spirits act","","","","","p031621 p031622","t_d a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010560,"haarka",93.820,94.140,"0025_DoReCo_doreco_kark1256_D13NHKRituals","t̪a t̪a haarka tawɛt̪ʊ ɪrya ɪyɛndɪ","the spirit comes and cuase him to do abnormal things then  poeple would realize that it the spirits act","","","","","p031623 p031624 p031625 p031626 p031627","h a: r k a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010561,"tawɛt̪ʊ",94.140,94.511,"0025_DoReCo_doreco_kark1256_D13NHKRituals","t̪a t̪a haarka tawɛt̪ʊ ɪrya ɪyɛndɪ","the spirit comes and cuase him to do abnormal things then  poeple would realize that it the spirits act","","","","","p031628 p031629 p031630 p031631 p031632 p031633","t a w E t_d U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010562,"ɪrya",94.511,94.729,"0025_DoReCo_doreco_kark1256_D13NHKRituals","t̪a t̪a haarka tawɛt̪ʊ ɪrya ɪyɛndɪ","the spirit comes and cuase him to do abnormal things then  poeple would realize that it the spirits act","","","","","p031634 p031635 p031636 p031637","I r j a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010563,"ɪyɛndɪ",94.729,95.215,"0025_DoReCo_doreco_kark1256_D13NHKRituals","t̪a t̪a haarka tawɛt̪ʊ ɪrya ɪyɛndɪ","the spirit comes and cuase him to do abnormal things then  poeple would realize that it the spirits act","","","","","p031638 p031639 p031640 p031641 p031642 p031643","I j E n d I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010564,"<p:>",95.215,96.010,"<p:>","<p:>","<p:>","","","","","p031644","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010565,"a",96.010,96.079,"0026_DoReCo_doreco_kark1256_D13NHKRituals","aa ɪr wattɛya ɪyɛɟɛ ti fɪndita a ʊrʊndɪ ʊ kʷɪɪna fɪtʊ","and the elder poeple would recognize that and tell the person  that you are possessed by the spirit","","","","","p031645","a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010566,"ɪr",96.079,96.290,"0026_DoReCo_doreco_kark1256_D13NHKRituals","aa ɪr wattɛya ɪyɛɟɛ ti fɪndita a ʊrʊndɪ ʊ kʷɪɪna fɪtʊ","and the elder poeple would recognize that and tell the person  that you are possessed by the spirit","","","","","p031646 p031647","I r","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010567,"wattɛya",96.290,96.655,"0026_DoReCo_doreco_kark1256_D13NHKRituals","aa ɪr wattɛya ɪyɛɟɛ ti fɪndita a ʊrʊndɪ ʊ kʷɪɪna fɪtʊ","and the elder poeple would recognize that and tell the person  that you are possessed by the spirit","","","","","p031648 p031649 p031650 p031651 p031652 p031653 p031654","w a t t E j a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010568,"ɪyɛɟɛ",96.655,97.296,"0026_DoReCo_doreco_kark1256_D13NHKRituals","aa ɪr wattɛya ɪyɛɟɛ ti fɪndita a ʊrʊndɪ ʊ kʷɪɪna fɪtʊ","and the elder poeple would recognize that and tell the person  that you are possessed by the spirit","","","","","p031655 p031656 p031657 p031658 p031659","I j E J\ E","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010569,"ti",97.296,97.419,"0026_DoReCo_doreco_kark1256_D13NHKRituals","aa ɪr wattɛya ɪyɛɟɛ ti fɪndita a ʊrʊndɪ ʊ kʷɪɪna fɪtʊ","and the elder poeple would recognize that and tell the person  that you are possessed by the spirit","","","","","p031660 p031661","t i","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010570,"fɪndita",97.419,97.848,"0026_DoReCo_doreco_kark1256_D13NHKRituals","aa ɪr wattɛya ɪyɛɟɛ ti fɪndita a ʊrʊndɪ ʊ kʷɪɪna fɪtʊ","and the elder poeple would recognize that and tell the person  that you are possessed by the spirit","","","","","p031662 p031663 p031664 p031665 p031666 p031667 p031668","f I n d i t a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010571,"<p:>",97.848,98.049,"0026_DoReCo_doreco_kark1256_D13NHKRituals","aa ɪr wattɛya ɪyɛɟɛ ti fɪndita a ʊrʊndɪ ʊ kʷɪɪna fɪtʊ","and the elder poeple would recognize that and tell the person  that you are possessed by the spirit","","","","","p031669","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010572,"ʊrʊndɪ",98.049,98.373,"0026_DoReCo_doreco_kark1256_D13NHKRituals","aa ɪr wattɛya ɪyɛɟɛ ti fɪndita a ʊrʊndɪ ʊ kʷɪɪna fɪtʊ","and the elder poeple would recognize that and tell the person  that you are possessed by the spirit","","","","","p031670 p031671 p031672 p031673 p031674 p031675","U r U n d I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010573,"ʊ",98.373,98.474,"0026_DoReCo_doreco_kark1256_D13NHKRituals","aa ɪr wattɛya ɪyɛɟɛ ti fɪndita a ʊrʊndɪ ʊ kʷɪɪna fɪtʊ","and the elder poeple would recognize that and tell the person  that you are possessed by the spirit","","","","","p031676","U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010574,"kʷɪɪna",98.474,98.876,"0026_DoReCo_doreco_kark1256_D13NHKRituals","aa ɪr wattɛya ɪyɛɟɛ ti fɪndita a ʊrʊndɪ ʊ kʷɪɪna fɪtʊ","and the elder poeple would recognize that and tell the person  that you are possessed by the spirit","","","","","p031677 p031678 p031679 p031680","k_w I: n a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010575,"fɪtʊ",98.876,99.130,"0026_DoReCo_doreco_kark1256_D13NHKRituals","aa ɪr wattɛya ɪyɛɟɛ ti fɪndita a ʊrʊndɪ ʊ kʷɪɪna fɪtʊ","and the elder poeple would recognize that and tell the person  that you are possessed by the spirit","","","","","p031681 p031682 p031683 p031684","f I t U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010576,"<p:>",99.130,99.895,"<p:>","<p:>","<p:>","","","","","p031685","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010577,"<<fp>aa>",99.895,100.083,"0027_DoReCo_doreco_kark1256_D13NHKRituals","aa ʊr filaandɛ ʊ kʷɪɪn fitʊ ɛɛ xalas  tɪyaa sabrɛn tʊkɛndɛ","aa they tell that it is the spirit (and they tell him the name  of the spirit) who is possessing you, then they make a cermony  for him and do some rituals for him","","","","","p031686","<<fp>aa>","",""
